date,eth
2021-05-30T16:17:34+00:00,0.61687977785605986881
2021-05-30T16:18:46+00:00,0.61767177785605986879
2021-05-30T16:19:41+00:00,0.61814207785605986879
2021-05-30T16:21:07+00:00,0.61855507785605986879
2021-05-30T16:21:07+00:00,0.61894107785605986879
2021-05-30T16:21:45+00:00,0.61915807785605986879
2021-05-30T16:26:35+00:00,0.61945807785605986879
2021-05-30T16:31:09+00:00,0.61966817785605986879
2021-05-30T16:35:34+00:00,0.61988817785605986879
2021-05-30T16:39:32+00:00,0.62025617785605986879
2021-05-30T16:39:32+00:00,0.62050617785605986879
2021-05-30T16:39:56+00:00,0.62103617785605986879
2021-05-30T16:40:34+00:00,0.62126617785605986879
2021-05-30T16:41:50+00:00,0.62138617785605986879
2021-05-30T16:46:28+00:00,0.62143617785605986879
2021-05-30T16:48:05+00:00,0.62168817785605986879
2021-05-30T16:48:05+00:00,0.62200817785605986879
2021-05-30T16:48:55+00:00,0.62237817785605986879
2021-05-30T16:51:17+00:00,0.62200817785605986879
2021-05-30T16:53:20+00:00,0.62229817785605986879
2021-05-30T16:54:26+00:00,0.62190817785605986879
2021-05-30T16:56:02+00:00,0.62230017785605986877
2021-05-30T16:56:15+00:00,0.62242037785605986877
2021-05-30T16:59:08+00:00,0.62182037785605986877
2021-05-30T16:59:11+00:00,0.62234157785605986877
2021-05-30T16:59:35+00:00,0.62255157785605986877
2021-05-30T17:02:31+00:00,0.62420157785605986877
2021-05-30T17:02:31+00:00,0.62442857785605986877
2021-05-30T17:03:41+00:00,0.62461857785605986877
2021-05-30T17:04:11+00:00,0.62492757785605986877
2021-05-30T17:04:31+00:00,0.62516187785605986877
2021-05-30T17:05:12+00:00,0.62550577785605986877
2021-05-30T17:05:12+00:00,0.62580577785605986877
2021-05-30T17:06:39+00:00,0.62610577785605986877
2021-05-30T17:07:17+00:00,0.62650077785605986877
2021-05-30T17:07:17+00:00,0.62550077785605986877
2021-05-30T17:08:52+00:00,0.62581077785605986877
2021-05-30T17:09:07+00:00,0.62586077785605986877
2021-05-30T17:09:07+00:00,0.62571077785605986877
2021-05-30T17:09:07+00:00,0.62564467785605986877
2021-05-30T17:09:59+00:00,0.62519467785605986877
2021-05-30T17:11:19+00:00,0.62664467785605986877
2021-05-30T17:13:15+00:00,0.62685717785605986877
2021-05-30T17:13:15+00:00,0.62690717785605986877
2021-05-30T17:13:15+00:00,0.62695717785605986877
2021-05-30T17:13:34+00:00,0.62600235014403505747
2021-05-30T17:13:34+00:00,0.62612235014403505747
2021-05-30T17:17:52+00:00,0.62625235014403505747
2021-05-30T17:17:58+00:00,0.62660235014403505747
2021-05-30T17:18:43+00:00,0.62697735014403505747
2021-05-30T17:19:13+00:00,0.62717735014403505747
2021-05-30T17:19:34+00:00,0.62734335014403505747
2021-05-30T17:19:49+00:00,0.62831335014403505747
2021-05-30T17:22:16+00:00,0.62831335014403505747
2021-05-30T17:22:19+00:00,0.62853335014403505747
2021-05-30T17:22:52+00:00,0.62878335014403505747
2021-05-30T17:23:04+00:00,0.62890335014403505747
2021-05-30T17:23:04+00:00,0.62906335014403505747
2021-05-30T17:23:31+00:00,0.62905775014403505747
2021-05-30T17:24:36+00:00,0.62933775014403505747
2021-05-30T17:24:59+00:00,0.628687750144035057471000000000000000
2021-05-30T17:24:59+00:00,0.627687750144035057471000000000000000
2021-05-30T17:24:59+00:00,0.627187750144035057471000000000000000
2021-05-30T17:24:59+00:00,0.626738750144035057471000000000000000
2021-05-30T17:24:59+00:00,0.626541850144035057471000000000000000
2021-05-30T17:24:59+00:00,0.625986350144035057471000000000000000
2021-05-30T17:24:59+00:00,0.625486350144035057471000000000000000
2021-05-30T17:24:59+00:00,0.623836350144035057471000000000000000
2021-05-30T17:25:36+00:00,0.623926350144035057471000000000000000
2021-05-30T17:27:35+00:00,0.623756350144035057471000000000000000
2021-05-30T17:27:54+00:00,0.624001350144035057471000000000000000
2021-05-30T17:28:02+00:00,0.624001350144035057471000000000000000
2021-05-30T17:28:11+00:00,0.624081350144035057471000000000000000
2021-05-30T17:28:13+00:00,0.624161350144035057471000000000000000
2021-05-30T17:28:54+00:00,0.623971650144035057471000000000000000
2021-05-30T17:28:58+00:00,0.624201650144035057471000000000000000
2021-05-30T17:29:37+00:00,0.624641650144035057471000000000000000
2021-05-30T17:30:25+00:00,0.624361650144035057471000000000000000
2021-05-30T17:30:25+00:00,0.624982650144035057471000000000000000
2021-05-30T17:31:13+00:00,0.624842650144035057471000000000000000
2021-05-30T17:31:13+00:00,0.625031450144035057471000000000000000
2021-05-30T17:31:17+00:00,0.625231450144035057471000000000000000
2021-05-30T17:33:46+00:00,0.625521650144035057471000000000000000
2021-05-30T17:34:33+00:00,0.625551650144035057471000000000000000
2021-05-30T17:34:33+00:00,0.625781650144035057471000000000000000
2021-05-30T17:36:18+00:00,0.625993650144035057471000000000000000
2021-05-30T17:36:18+00:00,0.626743750144035057471000000000000000
2021-05-30T17:37:21+00:00,0.627273950144035057471000000000000000
2021-05-30T17:38:35+00:00,0.626933950144035057471000000000000000
2021-05-30T17:38:39+00:00,0.627183950144035057471000000000000000
2021-05-30T17:39:03+00:00,0.627397950144035057471000000000000000
2021-05-30T17:42:11+00:00,0.627747950144035057471000000000000000
2021-05-30T17:45:16+00:00,0.628177950144035057471000000000000000
2021-05-30T17:45:34+00:00,0.628208050144035057471000000000000000
2021-05-30T17:48:00+00:00,0.626817050144035057471000000000000000
2021-05-30T17:48:17+00:00,0.627138250144035057471000000000000000
2021-05-30T17:48:24+00:00,0.627808250144035057471000000000000000
2021-05-30T17:48:28+00:00,0.628419450144035057471000000000000000
2021-05-30T17:50:15+00:00,0.628347369648074857696000000000000000
2021-05-30T17:53:20+00:00,0.628448569648074857696000000000000000
2021-05-30T17:53:20+00:00,0.628428569648074857696000000000000000
2021-05-30T17:55:00+00:00,0.629288569648074857696000000000000000
2021-05-30T17:55:03+00:00,0.629838222747235662379000000000000000
2021-05-30T17:55:15+00:00,0.631428222747235662379000000000000000
2021-05-30T17:55:17+00:00,0.630818222747235662379000000000000000
2021-05-30T17:55:49+00:00,0.631008626608860762923000000000000000
2021-05-30T17:55:59+00:00,0.631436626608860762843000000000000000
2021-05-30T17:56:47+00:00,0.638296626608860762843000000000000000
2021-05-30T17:57:48+00:00,0.638746626608860762843000000000000000
2021-05-30T17:58:07+00:00,0.637946626608860762843000000000000000
2021-05-30T17:58:31+00:00,0.644046626608860762843000000000000000
2021-05-30T17:58:31+00:00,0.644246626608860762843000000000000000
2021-05-30T17:59:12+00:00,0.644476626608860762843000000000000000
2021-05-30T17:59:31+00:00,0.645646626608860762843000000000000000
2021-05-30T18:00:08+00:00,0.645876626608860762843000000000000000
2021-05-30T18:00:11+00:00,0.646091406968396923183000000000000000
2021-05-30T18:01:45+00:00,0.645901406968396923183000000000000000
2021-05-30T18:01:51+00:00,0.646191406968396923183000000000000000
2021-05-30T18:02:09+00:00,0.646401406968396923183000000000000000
2021-05-30T18:02:55+00:00,0.646441506968396923183000000000000000
2021-05-30T18:03:20+00:00,0.646541506968396923183000000000000000
2021-05-30T18:04:37+00:00,0.646750506968396923183000000000000000
2021-05-30T18:05:49+00:00,0.646960506968396923183000000000000000
2021-05-30T18:06:23+00:00,0.646830506968396923183000000000000000
2021-05-30T18:06:57+00:00,0.647120506968396923183000000000000000
2021-05-30T18:07:24+00:00,0.647385506968396923183000000000000000
2021-05-30T18:07:24+00:00,0.647405506968396923183000000000000000
2021-05-30T18:08:47+00:00,0.647645606968396923183000000000000000
2021-05-30T18:09:39+00:00,0.648115606968396923183000000000000000
2021-05-30T18:10:26+00:00,0.648825606968396923183000000000000000
2021-05-30T18:12:02+00:00,0.649055606968396923183000000000000000
2021-05-30T18:12:02+00:00,0.650445606968396923183000000000000000
2021-05-30T18:12:45+00:00,0.650755606968396923183000000000000000
2021-05-30T18:14:09+00:00,0.650875706968396923183000000000000000
2021-05-30T18:14:36+00:00,0.651015706968396923183000000000000000
2021-05-30T18:14:36+00:00,0.651344706968396923183000000000000000
2021-05-30T18:14:36+00:00,0.651474706968396923183000000000000000
2021-05-30T18:14:36+00:00,0.649455906968396923183000000000000000
2021-05-30T18:15:45+00:00,0.649445906968396923183000000000000000
2021-05-30T18:15:45+00:00,0.649525906968396923183000000000000000
2021-05-30T18:16:06+00:00,0.649515906968396923183000000000000000
2021-05-30T18:16:06+00:00,0.649295906968396923183000000000000000
2021-05-30T18:17:52+00:00,0.650545906968396923183000000000000000
2021-05-30T18:19:52+00:00,0.650674906968396923183000000000000000
2021-05-30T18:19:52+00:00,0.650932132941890389126000000000000000
2021-05-30T18:20:16+00:00,0.651102132941890389126000000000000000
2021-05-30T18:20:16+00:00,0.651347132941890389126000000000000000
2021-05-30T18:20:23+00:00,0.652067132941890389126000000000000000
2021-05-30T18:20:23+00:00,0.653457132941890389126000000000000000
2021-05-30T18:20:58+00:00,0.653707132941890389126000000000000000
2021-05-30T18:20:58+00:00,0.653947132941890389126000000000000000
2021-05-30T18:21:46+00:00,0.654227132941890389126000000000000000
2021-05-30T18:21:46+00:00,0.654539585314312386539000000000000000
2021-05-30T18:25:06+00:00,0.654790785314312386539000000000000000
2021-05-30T18:25:06+00:00,0.655030785314312386539000000000000000
2021-05-30T18:25:06+00:00,0.655150985314312386539000000000000000
2021-05-30T18:25:24+00:00,0.655390985314312386539000000000000000
2021-05-30T18:26:20+00:00,0.655700985314312386539000000000000000
2021-05-30T18:26:22+00:00,0.656020985314312386539000000000000000
2021-05-30T18:26:22+00:00,0.656380985314312386539000000000000000
2021-05-30T18:27:01+00:00,0.656430985314312386539000000000000000
2021-05-30T18:27:25+00:00,0.656450985314312386539000000000000000
2021-05-30T18:29:50+00:00,0.656980985314312386539000000000000000
2021-05-30T18:31:27+00:00,0.657230985314312386539000000000000000
2021-05-30T18:31:44+00:00,0.657730985314312386539000000000000000
2021-05-30T18:32:37+00:00,0.658164385314312386539000000000000000
2021-05-30T18:34:14+00:00,0.658319485314312386539000000000000000
2021-05-30T18:34:44+00:00,0.658649485314312386539000000000000000
2021-05-30T18:39:00+00:00,0.658881485314312386539000000000000000
2021-05-30T18:39:47+00:00,0.660752485314312386539000000000000000
2021-05-30T18:40:41+00:00,0.660960539264862536370000000000000000
2021-05-30T18:40:51+00:00,0.661140539264862536370000000000000000
2021-05-30T18:42:13+00:00,0.661840539264862536370000000000000000
2021-05-30T18:42:54+00:00,0.663289539264862536370000000000000000
2021-05-30T18:42:54+00:00,0.663479539264862536370000000000000000
2021-05-30T18:43:11+00:00,0.663779539264862536370000000000000000
2021-05-30T18:45:46+00:00,0.665029539264862536370000000000000000
2021-05-30T18:45:48+00:00,0.667679539264862536370000000000000000
2021-05-30T18:45:48+00:00,0.668146539264862536370000000000000000
2021-05-30T18:46:29+00:00,0.667923539264862536370000000000000000
2021-05-30T18:47:32+00:00,0.668528539264862536370000000000000000
2021-05-30T18:48:26+00:00,0.669008539264862536370000000000000000
2021-05-30T18:49:00+00:00,0.669458539264862536370000000000000000
2021-05-30T18:50:02+00:00,0.669848539264862536370000000000000000
2021-05-30T18:50:18+00:00,0.670113539264862536370000000000000000
2021-05-30T18:51:20+00:00,0.670713539264862536370000000000000000
2021-05-30T18:55:07+00:00,0.670918539264862536370000000000000000
2021-05-30T18:58:58+00:00,0.671528764030772709270000000000000000
2021-05-30T19:05:15+00:00,0.671798764030772709270000000000000000
2021-05-30T19:06:22+00:00,0.671698764030772709270000000000000000
2021-05-30T19:08:42+00:00,0.671998764030772709270000000000000000
2021-05-30T19:09:10+00:00,0.672398764030772709270000000000000000
2021-05-30T19:09:21+00:00,0.672648764030772709270000000000000000
2021-05-30T19:12:06+00:00,0.672898964030772709270000000000000000
2021-05-30T19:13:57+00:00,0.673238964030772709270000000000000000
2021-05-30T19:16:16+00:00,0.678338964030772709270000000000000000
2021-05-30T19:17:34+00:00,0.678500164030772709270000000000000000
2021-05-30T19:18:20+00:00,0.678810164030772709270000000000000000
2021-05-30T19:19:38+00:00,0.678760164030772709270000000000000000
2021-05-30T19:19:38+00:00,0.679210164030772709270000000000000000
2021-05-30T19:20:05+00:00,0.679250164030772709270000000000000000
2021-05-30T19:20:15+00:00,0.680150164030772709270000000000000000
2021-05-30T19:23:45+00:00,0.685170164030772709270000000000000000
2021-05-30T19:23:45+00:00,0.690740164030772709270000000000000000
2021-05-30T19:23:45+00:00,0.696260164030772709270000000000000000
2021-05-30T19:23:45+00:00,0.701870164030772709270000000000000000
2021-05-30T19:23:45+00:00,0.707370164030772709270000000000000000
2021-05-30T19:23:45+00:00,0.712991164030772709270000000000000000
2021-05-30T19:23:45+00:00,0.718625664030772709270000000000000000
2021-05-30T19:23:45+00:00,0.724239364030772709270000000000000000
2021-05-30T19:23:45+00:00,0.729894364030772709270000000000000000
2021-05-30T19:23:45+00:00,0.735144464030772709270000000000000000
2021-05-30T19:25:51+00:00,0.735414564030772709270000000000000000
2021-05-30T19:27:14+00:00,0.736244564030772709270000000000000000
2021-05-30T19:27:38+00:00,0.736382404714202754390000000000000000
2021-05-30T19:28:27+00:00,0.736882404714202754390000000000000000
2021-05-30T19:29:10+00:00,0.737793604714202754390000000000000000
2021-05-30T19:32:36+00:00,0.738713604714202754390000000000000000
2021-05-30T19:32:41+00:00,0.739013604714202754390000000000000000
2021-05-30T19:33:43+00:00,0.739003604714202754390000000000000000
2021-05-30T19:33:55+00:00,0.738903604714202754390000000000000000
2021-05-30T19:33:55+00:00,0.739023604714202754390000000000000000
2021-05-30T19:34:50+00:00,0.739203604714202754390000000000000000
2021-05-30T19:35:52+00:00,0.740203604714202754390000000000000000
2021-05-30T19:36:57+00:00,0.740423604714202754390000000000000000
2021-05-30T19:38:16+00:00,0.740623604714202754390000000000000000
2021-05-30T19:38:21+00:00,0.740978604714202754390000000000000000
2021-05-30T19:38:57+00:00,0.742303604714202754390000000000000000
2021-05-30T19:39:53+00:00,0.742443604714202754390000000000000000
2021-05-30T19:42:10+00:00,0.742673604714202754390000000000000000
2021-05-30T19:42:31+00:00,0.743123604714202754390000000000000000
2021-05-30T19:43:07+00:00,0.743203604714202754390000000000000000
2021-05-30T19:46:06+00:00,0.743213604714202754390000000000000000
2021-05-30T19:47:19+00:00,0.743479604714202754390000000000000000
2021-05-30T19:48:04+00:00,0.743719604714202754390000000000000000
2021-05-30T19:49:20+00:00,0.743019604714202754390000000000000000
2021-05-30T19:49:35+00:00,0.743309604714202754390000000000000000
2021-05-30T19:50:24+00:00,0.744069604714202754390000000000000000
2021-05-30T19:50:49+00:00,0.744815504714202754390000000000000000
2021-05-30T19:51:26+00:00,0.745241404714202754390000000000000000
2021-05-30T19:53:04+00:00,0.745741404714202754390000000000000000
2021-05-30T19:56:21+00:00,0.746267304714202754390000000000000000
2021-05-30T19:56:21+00:00,0.746478504714202754390000000000000000
2021-05-30T19:56:37+00:00,0.748088504714202754390000000000000000
2021-05-30T19:59:19+00:00,0.748627304714202754390000000000000000
2021-05-30T20:00:15+00:00,0.749387304714202754340000000000000000
2021-05-30T20:03:03+00:00,0.749537304714202754340000000000000000
2021-05-30T20:05:16+00:00,0.749837304714202754340000000000000000
2021-05-30T20:06:06+00:00,0.750027304714202754340000000000000000
2021-05-30T20:06:13+00:00,0.750267304714202754340000000000000000
2021-05-30T20:07:05+00:00,0.750527304714202754340000000000000000
2021-05-30T20:08:03+00:00,0.751307304714202754340000000000000000
2021-05-30T20:08:30+00:00,0.751707304714202754340000000000000000
2021-05-30T20:10:37+00:00,0.752600304714202754340000000000000000
2021-05-30T20:14:56+00:00,0.754170304714202754340000000000000000
2021-05-30T20:15:13+00:00,0.753515304714202754340000000000000000
2021-05-30T20:15:33+00:00,0.753615304714202754340000000000000000
2021-05-30T20:16:04+00:00,0.753401704714202754340000000000000000
2021-05-30T20:16:28+00:00,0.753641704714202754340000000000000000
2021-05-30T20:17:04+00:00,0.753591704714202754340000000000000000
2021-05-30T20:18:35+00:00,0.753531804714202754340000000000000000
2021-05-30T20:19:22+00:00,0.754689504714202754340000000000000000
2021-05-30T20:20:03+00:00,0.754589604714202754340000000000000000
2021-05-30T20:20:03+00:00,0.755499604714202754340000000000000000
2021-05-30T20:20:47+00:00,0.757055604714202754260000000000000000
2021-05-30T20:20:47+00:00,0.757483604714202754260000000000000000
2021-05-30T20:21:03+00:00,0.758201604714202754210000000000000000
2021-05-30T20:23:00+00:00,0.758583604714202754210000000000000000
2021-05-30T20:24:35+00:00,0.758820604714202754210000000000000000
2021-05-30T20:24:51+00:00,0.760070604714202754210000000000000000
2021-05-30T20:26:02+00:00,0.762260604714202754210000000000000000
2021-05-30T20:27:07+00:00,0.760610604714202754210000000000000000
2021-05-30T20:28:35+00:00,0.761110704714202754210000000000000000
2021-05-30T20:29:17+00:00,0.761520704714202754210000000000000000
2021-05-30T20:32:43+00:00,0.761810804714202754210000000000000000
