date,eth
2021-04-01T14:13:59+00:00,23.557340890000000000040000000000000000
2021-04-01T14:21:10+00:00,23.586790890000000000040000000000000000
2021-04-01T14:26:09+00:00,23.580290890000000000040000000000000000
2021-04-01T14:59:22+00:00,23.555300890000000000040000000000000000
2021-04-01T14:59:22+00:00,23.535800890000000000040000000000000000
2021-04-01T14:59:22+00:00,23.513300890000000000040000000000000000
2021-04-01T15:03:45+00:00,23.510170890000000000040000000000000000
2021-04-01T15:18:38+00:00,23.465516890000000000040000000000000000
2021-04-01T15:19:20+00:00,23.459806890000000000040000000000000000
2021-04-01T15:38:44+00:00,23.455316890000000000040000000000000000
2021-04-01T15:55:02+00:00,23.471316890000000000040000000000000000
2021-04-01T18:55:20+00:00,23.469716890000000000040000000000000000
2021-04-01T22:37:13+00:00,23.465196890000000000040000000000000000
2021-04-02T00:52:38+00:00,23.394946890000000000040000000000000000
2021-04-02T05:44:07+00:00,23.374946890000000000040000000000000000
2021-04-02T05:44:07+00:00,23.353696890000000000040000000000000000
2021-04-02T06:23:03+00:00,23.332696890000000000040000000000000000
2021-04-02T08:25:19+00:00,23.309206890000000000040000000000000000
2021-04-02T08:37:06+00:00,23.304706890000000000040000000000000000
2021-04-02T08:50:38+00:00,23.281706890000000000040000000000000000
2021-04-02T09:40:53+00:00,23.267716890000000000040000000000000000
2021-04-02T12:19:57+00:00,23.265176890000000000040000000000000000
2021-04-02T12:41:14+00:00,23.257186890000000000040000000000000000
2021-04-02T14:12:52+00:00,23.234196890000000000040000000000000000
2021-04-02T14:45:33+00:00,23.200196890000000000040000000000000000
2021-04-02T17:01:53+00:00,23.221186890000000000040000000000000000
2021-04-02T18:24:55+00:00,23.221196890000000000040000000000000000
2021-04-02T20:25:37+00:00,23.192186890000000000040000000000000000
2021-04-02T21:16:08+00:00,23.286186890000000000040000000000000000
2021-04-02T21:18:28+00:00,23.276196890000000000040000000000000000
2021-04-02T21:18:34+00:00,23.263696890000000000040000000000000000
2021-04-02T23:13:45+00:00,23.258196890000000000040000000000000000
2021-04-03T01:02:13+00:00,23.258196890000000000040000000000000000
2021-04-03T03:11:50+00:00,23.249706890000000000040000000000000000
2021-04-03T03:20:41+00:00,22.903206890000000000040000000000000000
2021-04-03T03:47:34+00:00,22.523196890000000000040000000000000000
2021-04-03T03:47:38+00:00,22.516676890000000000040000000000000000
2021-04-03T03:53:32+00:00,22.494176890000000000040000000000000000
2021-04-03T06:51:24+00:00,22.478676890000000000040000000000000000
2021-04-03T10:40:52+00:00,22.469186890000000000040000000000000000
2021-04-03T13:48:39+00:00,22.464686890000000000040000000000000000
2021-04-03T15:26:06+00:00,22.481352890000000000040000000000000000
2021-04-03T16:17:20+00:00,22.463352890000000000040000000000000000
2021-04-03T18:11:33+00:00,22.436342890000000000040000000000000000
2021-04-03T18:14:27+00:00,22.386342890000000000040000000000000000
2021-04-03T18:19:00+00:00,22.386432890000000000040000000000000000
2021-04-03T18:59:13+00:00,22.383382890000000000040000000000000000
2021-04-03T21:18:59+00:00,22.392382890000000000040000000000000000
2021-04-03T22:48:17+00:00,22.332392890000000000040000000000000000
2021-04-04T00:29:11+00:00,22.323892890000000000040000000000000000
2021-04-04T00:48:03+00:00,22.267882890000000000040000000000000000
2021-04-04T01:25:53+00:00,22.254882890000000000040000000000000000
2021-04-04T02:16:58+00:00,22.240882890000000000040000000000000000
2021-04-04T02:45:06+00:00,22.246882890000000000040000000000000000
2021-04-04T03:08:06+00:00,22.201632890000000000040000000000000000
2021-04-04T10:22:24+00:00,22.171382890000000000040000000000000000
2021-04-04T11:14:50+00:00,22.173372890000000000040000000000000000
2021-04-04T13:37:46+00:00,22.166372890000000000040000000000000000
2021-04-04T16:40:11+00:00,22.160872890000000000040000000000000000
2021-04-04T16:42:28+00:00,22.150372890000000000040000000000000000
2021-04-04T17:13:02+00:00,22.153038890000000000040000000000000000
2021-04-04T17:14:48+00:00,22.144628890000000000040000000000000000
2021-04-04T18:59:26+00:00,22.138678890000000000040000000000000000
2021-04-04T20:16:35+00:00,22.114678890000000000040000000000000000
2021-04-04T20:42:26+00:00,22.103678890000000000040000000000000000
2021-04-04T21:13:37+00:00,22.076678890000000000040000000000000000
2021-04-04T21:52:58+00:00,22.067178890000000000040000000000000000
2021-04-04T22:12:40+00:00,22.056428890000000000040000000000000000
2021-04-04T22:26:40+00:00,22.043338890000000000040000000000000000
2021-04-04T23:23:23+00:00,22.031778890000000000040000000000000000
2021-04-04T23:50:46+00:00,22.003028890000000000040000000000000000
2021-04-04T23:53:12+00:00,21.903028890000000000040000000000000000
2021-04-04T23:54:49+00:00,21.873028890000000000040000000000000000
2021-04-05T00:47:26+00:00,21.847228890000000000040000000000000000
2021-04-05T00:57:57+00:00,21.845718890000000000040000000000000000
2021-04-05T00:59:49+00:00,21.823718890000000000040000000000000000
2021-04-05T01:15:18+00:00,21.801758890000000000040000000000000000
2021-04-05T01:25:58+00:00,21.770758890000000000040000000000000000
2021-04-05T01:32:01+00:00,21.800658890000000000040000000000000000
2021-04-05T03:42:31+00:00,21.789538890000000000040000000000000000
2021-04-05T04:07:08+00:00,21.780872890000000000040000000000000000
2021-04-05T04:07:58+00:00,21.715872890000000000040000000000000000
2021-04-05T05:26:07+00:00,21.738122890000000000040000000000000000
2021-04-05T06:16:36+00:00,21.711532890000000000040000000000000000
2021-04-05T07:13:41+00:00,21.687532890000000000040000000000000000
2021-04-05T07:41:48+00:00,21.641542890000000000040000000000000000
2021-04-05T08:21:08+00:00,21.634042890000000000040000000000000000
2021-04-05T11:59:00+00:00,21.621052890000000000040000000000000000
2021-04-05T12:40:33+00:00,21.610052890000000000040000000000000000
2021-04-05T12:46:56+00:00,21.594052890000000000040000000000000000
2021-04-05T12:56:27+00:00,21.583562890000000000040000000000000000
2021-04-05T13:09:03+00:00,21.573572890000000000040000000000000000
2021-04-05T13:20:35+00:00,21.562972890000000000040000000000000000
2021-04-05T15:37:40+00:00,21.553472890000000000040000000000000000
2021-04-05T15:46:41+00:00,21.525482890000000000040000000000000000
2021-04-05T16:46:14+00:00,21.518492890000000000040000000000000000
2021-04-05T17:10:00+00:00,21.518192890000000000040000000000000000
2021-04-05T18:05:52+00:00,21.492192890000000000040000000000000000
2021-04-05T18:43:13+00:00,21.502692890000000000040000000000000000
2021-04-05T18:43:33+00:00,21.522692890000000000040000000000000000
2021-04-05T18:45:22+00:00,21.544692890000000000040000000000000000
2021-04-05T18:46:08+00:00,21.536952890000000000040000000000000000
2021-04-05T18:46:49+00:00,21.528953890000000000040000000000000000
2021-04-05T18:49:54+00:00,21.532963890000000000040000000000000000
2021-04-05T18:51:15+00:00,21.491463890000000000040000000000000000
2021-04-05T18:53:10+00:00,21.463463890000000000040000000000000000
2021-04-05T18:53:24+00:00,21.468463890000000000040000000000000000
2021-04-05T18:54:00+00:00,21.464963890000000000040000000000000000
2021-04-05T18:54:07+00:00,21.454963890000000000040000000000000000
2021-04-05T19:14:02+00:00,21.477903890000000000040000000000000000
2021-04-05T19:34:19+00:00,21.471303890000000000040000000000000000
2021-04-05T19:38:09+00:00,21.497313890000000000040000000000000000
2021-04-05T20:04:07+00:00,21.519313890000000000040000000000000000
2021-04-05T21:13:56+00:00,21.514313890000000000040000000000000000
2021-04-05T21:53:43+00:00,21.501313890000000000040000000000000000
2021-04-06T01:11:37+00:00,21.492813890000000000040000000000000000
2021-04-06T01:43:51+00:00,21.455313890000000000040000000000000000
2021-04-06T02:10:48+00:00,21.446823890000000000040000000000000000
2021-04-06T02:42:06+00:00,21.438223890000000000040000000000000000
2021-04-06T02:54:13+00:00,21.457413890000000000040000000000000000
2021-04-06T03:06:05+00:00,21.441898890000000000040000000000000000
2021-04-06T03:57:40+00:00,21.403898890000000000040000000000000000
2021-04-06T04:18:01+00:00,21.403688890000000000040000000000000000
2021-04-06T06:35:42+00:00,21.396688890000000000040000000000000000
2021-04-06T07:06:42+00:00,21.386158890000000000040000000000000000
2021-04-06T09:45:06+00:00,21.406148890000000000040000000000000000
2021-04-06T14:06:01+00:00,21.373158890000000000040000000000000000
2021-04-06T14:24:42+00:00,21.343168890000000000040000000000000000
2021-04-06T14:33:29+00:00,21.340668890000000000040000000000000000
2021-04-06T14:33:29+00:00,21.357168890000000000040000000000000000
2021-04-06T15:00:26+00:00,21.337158890000000000040000000000000000
2021-04-06T15:00:26+00:00,21.355158890000000000040000000000000000
2021-04-06T15:50:14+00:00,21.316158890000000000040000000000000000
2021-04-06T15:59:55+00:00,21.256148890000000000040000000000000000
2021-04-06T16:01:57+00:00,21.231158890000000000040000000000000000
2021-04-06T16:31:19+00:00,21.116158890000000000040000000000000000
2021-04-06T17:09:32+00:00,21.106658890000000000040000000000000000
2021-04-06T17:55:38+00:00,21.131408890000000000040000000000000000
2021-04-06T18:08:56+00:00,21.099708890000000000040000000000000000
2021-04-06T18:12:38+00:00,21.090708890000000000040000000000000000
2021-04-06T18:28:15+00:00,21.030708890000000000040000000000000000
2021-04-06T19:03:12+00:00,21.006458890000000000040000000000000000
2021-04-06T19:26:19+00:00,20.978458890000000000040000000000000000
2021-04-06T23:13:21+00:00,20.950968890000000000040000000000000000
2021-04-06T23:49:11+00:00,20.950968890000000000040000000000000000
2021-04-07T01:01:26+00:00,20.901978890000000000040000000000000000
2021-04-07T01:23:05+00:00,20.918478890000000000040000000000000000
2021-04-07T01:34:46+00:00,20.925488890000000000040000000000000000
2021-04-07T01:43:35+00:00,20.900498890000000000040000000000000000
2021-04-07T02:57:59+00:00,20.857498890000000000040000000000000000
2021-04-07T04:26:41+00:00,20.880498890000000000040000000000000000
2021-04-07T10:27:15+00:00,20.855498890000000000040000000000000000
2021-04-07T10:53:23+00:00,20.854488890000000000040000000000000000
2021-04-07T12:19:21+00:00,20.855988890000000000040000000000000000
2021-04-07T12:34:58+00:00,20.848588890000000000040000000000000000
2021-04-07T12:42:08+00:00,20.841588890000000000040000000000000000
2021-04-07T13:00:08+00:00,20.833598890000000000040000000000000000
2021-04-07T14:42:25+00:00,20.726198890000000000040000000000000000
2021-04-07T16:46:28+00:00,20.717208890000000000040000000000000000
2021-04-07T17:04:03+00:00,20.709467890000000000040000000000000000
2021-04-07T18:16:12+00:00,20.676967890000000000040000000000000000
2021-04-07T18:55:30+00:00,20.676967890000000000040000000000000000
2021-04-07T19:56:44+00:00,20.695967890000000000040000000000000000
2021-04-07T20:46:18+00:00,20.689467890000000000040000000000000000
2021-04-07T22:17:46+00:00,20.659467890000000000040000000000000000
2021-04-07T23:25:06+00:00,20.654937890000000000040000000000000000
2021-04-07T23:38:14+00:00,20.702437890000000000040000000000000000
2021-04-07T23:39:28+00:00,20.659447890000000000040000000000000000
2021-04-07T23:52:17+00:00,20.646947890000000000040000000000000000
2021-04-08T00:09:06+00:00,20.656637890000000000040000000000000000
2021-04-08T00:09:18+00:00,20.683137890000000000040000000000000000
2021-04-08T02:54:13+00:00,20.698987890000000000040000000000000000
2021-04-08T02:55:44+00:00,20.690487890000000000040000000000000000
2021-04-08T02:56:35+00:00,20.681587890000000000040000000000000000
2021-04-08T03:00:59+00:00,20.677077900000000000040000000000000000
2021-04-08T05:26:07+00:00,20.747077900000000000040000000000000000
2021-04-08T07:54:06+00:00,20.737177900000000000040000000000000000
2021-04-08T13:40:14+00:00,20.785177900000000000040000000000000000
2021-04-08T14:15:10+00:00,20.759177900000000000040000000000000000
2021-04-08T14:41:08+00:00,20.769187900000000000040000000000000000
2021-04-08T14:49:51+00:00,20.747437900000000000040000000000000000
2021-04-08T14:52:48+00:00,20.746427900000000000040000000000000000
2021-04-08T14:59:19+00:00,20.740292513000000000040000000000000000
2021-04-08T15:55:36+00:00,20.741292513000000000040000000000000000
2021-04-08T16:00:33+00:00,20.718292513000000000040000000000000000
2021-04-08T16:21:36+00:00,20.709282513000000000040000000000000000
2021-04-08T16:28:27+00:00,20.702292513000000000040000000000000000
2021-04-08T16:44:47+00:00,20.722292513000000000040000000000000000
2021-04-08T16:51:53+00:00,20.713782513000000000040000000000000000
2021-04-08T16:59:45+00:00,20.677262513000000000040000000000000000
2021-04-08T17:47:25+00:00,20.650312513000000000040000000000000000
2021-04-08T17:47:54+00:00,20.650312513000000000040000000000000000
2021-04-08T19:15:29+00:00,20.646812513000000000040000000000000000
2021-04-08T19:24:06+00:00,20.640312513000000000040000000000000000
2021-04-08T19:24:32+00:00,20.622292513000000000040000000000000000
2021-04-08T19:25:34+00:00,20.657302513000000000040000000000000000
2021-04-08T19:31:02+00:00,20.650302513000000000040000000000000000
2021-04-08T19:32:18+00:00,20.631802513000000000040000000000000000
2021-04-08T19:32:46+00:00,20.670852513000000000040000000000000000
2021-04-08T19:34:35+00:00,20.686102513000000000040000000000000000
2021-04-08T19:36:24+00:00,20.636592513000000000040000000000000000
2021-04-08T19:36:24+00:00,20.552292513000000000040000000000000000
2021-04-08T19:36:26+00:00,20.535302513000000000040000000000000000
2021-04-08T19:36:49+00:00,20.534292513000000000040000000000000000
2021-04-08T19:37:30+00:00,20.576292513000000000040000000000000000
2021-04-08T19:37:59+00:00,20.572292513000000000040000000000000000
2021-04-08T19:38:12+00:00,20.547792513000000000040000000000000000
2021-04-08T19:39:08+00:00,20.541292513000000000040000000000000000
2021-04-08T19:39:24+00:00,20.535312513000000000040000000000000000
2021-04-08T19:39:24+00:00,20.531002513000000000040000000000000000
2021-04-08T19:39:56+00:00,20.526292513000000000040000000000000000
2021-04-08T19:39:56+00:00,20.505792513000000000040000000000000000
2021-04-08T19:40:25+00:00,20.475692513000000000040000000000000000
2021-04-08T19:40:51+00:00,20.464702513000000000040000000000000000
2021-04-08T19:40:51+00:00,20.462472513000000000040000000000000000
2021-04-08T19:41:12+00:00,20.451982513000000000040000000000000000
2021-04-08T19:41:39+00:00,20.446452513000000000040000000000000000
2021-04-08T19:42:10+00:00,20.465452513000000000040000000000000000
2021-04-08T19:42:51+00:00,20.457442513000000000040000000000000000
2021-04-08T19:42:51+00:00,20.453552513000000000040000000000000000
2021-04-08T19:42:51+00:00,20.443062513000000000040000000000000000
2021-04-08T19:42:51+00:00,20.486072513000000000040000000000000000
2021-04-08T19:43:54+00:00,20.476062513000000000040000000000000000
2021-04-08T19:45:23+00:00,20.521052513000000000040000000000000000
2021-04-08T19:46:02+00:00,20.494662513000000000040000000000000000
2021-04-08T19:46:02+00:00,20.457662513000000000040000000000000000
2021-04-08T19:46:02+00:00,20.448912513000000000040000000000000000
2021-04-08T19:47:39+00:00,20.385672513000000000040000000000000000
2021-04-08T19:47:39+00:00,20.379772513000000000040000000000000000
2021-04-08T19:47:39+00:00,20.372032513000000000040000000000000000
2021-04-08T19:47:39+00:00,20.388332513000000000040000000000000000
2021-04-08T19:47:41+00:00,20.383332513000000000040000000000000000
2021-04-08T19:49:13+00:00,20.404332513000000000040000000000000000
2021-04-08T19:49:13+00:00,20.435882513000000000040000000000000000
2021-04-08T19:49:13+00:00,20.430892513000000000040000000000000000
2021-04-08T19:49:13+00:00,20.322892513000000000040000000000000000
2021-04-08T19:49:13+00:00,20.296702513000000000040000000000000000
2021-04-08T19:49:31+00:00,20.283702513000000000040000000000000000
2021-04-08T19:49:31+00:00,20.136202513000000000040000000000000000
2021-04-08T19:50:47+00:00,20.130702513000000000040000000000000000
2021-04-08T19:52:15+00:00,20.126192513000000000040000000000000000
2021-04-08T19:52:15+00:00,20.122192513000000000040000000000000000
2021-04-08T19:53:11+00:00,20.113112513000000000040000000000000000
2021-04-08T19:54:39+00:00,20.101112513000000000040000000000000000
2021-04-08T19:54:57+00:00,20.092792513000000000040000000000000000
